Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03432	897	4392	97	500	185	0.010976
0.03434	898	4401	97	501	185	0.00843009
0.03436	899	4414	97	501	186	0.00657946
0.03438	899	4436	97	501	186	0.00514312
0.0344	899	4464	97	501	186	0.00395869
0.03442	901	4501	97	502	187	0.00322029
0.03444	904	4545	97	502	190	0.00321329
0.03446	907	4586	97	502	193	0.00455138
0.03448	910	4628	97	504	194	0.0062351
0.0345	912	4653	97	505	195	0.00775698
0.03452	915	4688	97	507	196	0.00946965
0.03454	916	4728	97	508	196	0.0111998
0.03456	918	4756	96	512	196	0.00749479
0.03458	921	4774	96	515	196	0.00745607
0.0346	923	4791	96	517	196	0.00696131
0.03462	925	4804	95	518	199	0.00429309
0.03464	925	4818	95	518	199	0.0047165
0.03466	926	4828	95	519	199	0.00435746
0.03468	926	4840	94	519	201	0.00214268
0.0347	927	4847	94	520	201	0.0016479
0.03472	928	4856	94	521	201	0.000947895
0.03474	930	4868	94	521	203	0.00114467
0.03476	930	4876	94	521	203	0.00222716
0.03478	932	4897	94	522	204	0.00374726
0.0348	934	4923	94	524	204	0.00544303
0.03482	939	4950	94	529	204	0.00559798
0.03484	939	4969	94	529	204	0.00583504
0.03486	939	4995	94	529	204	0.00614988
0.03488	940	5019	93	529	207	0.00471522
0.0349	940	5048	93	529	207	0.00546498
0.03492	942	5081	94	529	207	0.00839988
0.03494	943	5102	92	536	207	0.00402154
0.03496	946	5122	92	538	208	0.00352005
0.03498	948	5147	91	542	208	0.000730189
0.035	949	5167	91	542	209	-0.000162967
0.03502	950	5185	91	543	209	-0.000878736
0.03504	950	5202	91	543	209	-0.00171856
0.03506	953	5220	90	545	212	-0.0028578
0.03508	953	5230	90	545	212	-0.00383133
0.0351	953	5239	90	545	212	-0.00480372
0.03512	954	5245	90	546	212	-0.00612476
0.03514	954	5252	90	546	212	-0.00758778
0.03516	955	5265	90	546	213	-0.00911565
0.03518	955	5279	90	546	213	-0.0105416
0.0352	958	5307	90	548	214	-0.012108
0.03522	960	5338	90	549	215	-0.0132978
0.03524	962	5371	90	550	216	-0.0141848
0.03526	965	5416	90	551	218	-0.0148791
0.03528	965	5464	90	551	218	-0.0155758
0.0353	966	5509	90	551	219	-0.0160864
0.03532	968	5556	87	555	224	-0.0173407
0.03534	973	5617	87	557	227	-0.0158608
0.03536	974	5657	87	557	228	-0.0145649
0.03538	979	5694	88	559	229	-0.0126569
0.0354	980	5727	88	560	229	-0.0113053
0.03542	981	5753	88	561	229	-0.0102016
0.03544	981	5769	88	561	229	-0.00897206
0.03546	981	5792	88	561	229	-0.00795454
0.03548	982	5803	88	561	230	-0.00652504
0.0355	982	5813	88	561	230	-0.00593637
0.03552	984	5825	88	562	231	-0.00577965
0.03554	986	5838	88	562	233	-0.00521717
0.03556	988	5851	89	562	233	-0.00407823
0.03558	988	5860	88	564	233	-0.00489933
0.0356	988	5880	88	564	233	-0.00497661
0.03562	991	5896	88	567	233	-0.00542662
0.03564	994	5922	89	568	233	-0.00553198
0.03566	996	5948	88	571	234	-0.0070671
0.03568	998	5993	87	572	238	-0.00729545
0.0357	1001	6040	87	574	239	-0.00692911
0.03572	1002	6078	87	575	239	-0.0068078
0.03574	1003	6109	87	576	239	-0.00717098
0.03576	1004	6148	86	577	241	-0.00741225
0.03578	1004	6170	86	577	241	-0.00726741
0.0358	1004	6200	86	577	241	-0.00704674
0.03582	1005	6226	86	577	242	-0.00619515
0.03584	1005	6244	86	577	242	-0.00526935
0.03586	1006	6260	86	578	242	-0.00432227
0.03588	1006	6277	86	578	242	-0.00398231
0.0359	1006	6291	86	578	242	-0.00351842
0.03592	1006	6302	86	578	242	-0.0032704
0.03594	1006	6309	86	578	242	-0.00348468
0.03596	1007	6315	86	578	243	-0.00371803
0.03598	1008	6324	86	579	243	-0.00461343
0.036	1009	6331	86	580	243	-0.00577407
0.03602	1009	6349	86	580	243	-0.00745475
0.03604	1012	6377	85	584	244	-0.00986941
0.03606	1012	6399	85	584	244	-0.0118763
0.03608	1016	6445	86	586	244	-0.0141532
0.0361	1019	6489	86	587	246	-0.0158762
0.03612	1020	6554	85	587	249	-0.016943
0.03614	1023	6613	85	588	250	-0.0170577
0.03616	1026	6660	85	588	253	-0.016526
0.03618	1031	6720	85	591	255	-0.0156992
0.0362	1033	6768	84	593	258	-0.0143245
0.03622	1034	6819	84	593	259	-0.0123542
0.03624	1036	6862	85	593	259	-0.00998765
0.03626	1036	6900	84	593	261	-0.00751156
0.03628	1038	6925	83	598	261	-0.00528629
0.0363	1038	6954	83	598	261	-0.00301747
0.03632	1041	6972	82	604	261	-0.00216906
0.03634	1042	6990	82	604	262	-0.000917152
0.03636	1044	7003	83	604	262	-0.000148629
0.03638	1045	7016	83	605	262	0.000343392
0.0364	1045	7034	83	605	262	0.000306521
0.03642	1045	7045	83	605	262	-5.30561e-05
0.03644	1045	7067	83	605	262	-0.000339756
0.03646	1048	7096	83	608	262	-0.00134994
0.03648	1049	7120	83	609	262	-0.00225782
0.0365	1050	7151	83	610	262	-0.00318106
0.03652	1050	7189	83	610	262	-0.00370638
0.03654	1051	7230	83	610	263	-0.00384783
0.03656	1053	7281	83	612	263	-0.00419351
0.03658	1057	7333	83	614	265	-0.00411055
0.0366	1058	7373	83	614	266	-0.00371209
0.03662	1059	7421	83	615	266	-0.00337872
0.03664	1059	7470	83	615	266	-0.00297426
0.03666	1061	7510	83	616	267	-0.00219433
0.03668	1066	7543	83	620	268	-0.0016721
0.0367	1066	7576	83	620	268	-0.00124826
0.03672	1067	7603	82	623	268	-0.00165803
0.03674	1068	7630	82	624	268	-0.00220772
0.03676	1068	7647	82	624	268	-0.00255597
0.03678	1068	7665	82	624	268	-0.00334872
0.0368	1069	7671	82	625	268	-0.00482789
0.03682	1070	7687	82	626	268	-0.00646145
0.03684	1070	7699	82	626	268	-0.00841541
0.03686	1072	7715	82	627	269	-0.0102029
0.03688	1073	7737	82	627	270	-0.0115723
0.0369	1076	7774	82	628	272	-0.0126131
0.03692	1079	7833	82	630	273	-0.01336
0.03694	1080	7882	82	631	273	-0.0142604
0.03696	1086	7945	82	634	276	-0.0145859
0.03698	1088	8003	81	635	279	-0.0142245
0.037	1090	8071	81	636	280	-0.013297
0.03702	1097	8143	82	638	283	-0.0115508
0.03704	1098	8205	82	639	283	-0.00998958
0.03706	1098	8243	82	639	283	-0.00850319
0.03708	1099	8301	82	639	284	-0.0068648
0.0371	1101	8344	82	640	284	-0.00573419
0.03712	1103	8381	82	641	285	-0.0043186
0.03714	1104	8410	82	642	285	-0.00289321
0.03716	1105	8431	82	643	285	-0.00157017
0.03718	1106	8446	81	646	285	-0.000941747
0.0372	1106	8460	81	646	285	-0.000210369
0.03722	1107	8475	81	647	285	0.000154947
0.03724	1107	8488	81	647	285	0.000650955
0.03726	1107	8498	81	647	285	0.00119355
0.03728	1108	8513	81	647	286	0.00209435
0.0373	1110	8549	81	649	286	0.0027061
0.03732	1111	8580	81	650	286	0.00317502
0.03734	1113	8627	80	654	286	0.00314265
0.03736	1114	8673	79	657	286	0.00300551
0.03738	1118	8732	79	660	287	0.00311766
0.0374	1119	8779	79	661	287	0.00316704
0.03742	1120	8828	79	662	287	0.00321624
0.03744	1124	8874	79	665	288	0.00284305
0.03746	1127	8916	79	668	288	0.00208618
0.03748	1129	8956	79	669	289	0.00142718
0.0375	1130	9005	79	670	289	0.000766539
0.03752	1131	9037	79	671	289	0.000108665
0.03754	1132	9074	78	674	289	-0.000619447
0.03756	1133	9104	78	675	289	-0.00130853
0.03758	1134	9128	78	676	289	-0.00223018
0.0376	1135	9152	78	677	289	-0.00346926
0.03762	1137	9172	77	679	292	-0.00388466
0.03764	1137	9198	77	679	292	-0.00435233
0.03766	1138	9213	77	680	292	-0.00478506
0.03768	1138	9231	77	680	292	-0.00537849
0.0377	1139	9252	77	681	292	-0.00646966
0.03772	1141	9291	77	683	292	-0.00845093
0.03774	1143	9321	77	684	293	-0.0100914
0.03776	1144	9361	77	684	294	-0.01139
0.03778	1148	9431	76	687	297	-0.0123343
0.0378	1153	9506	77	690	297	-0.0135125
0.03782	1154	9575	77	690	298	-0.0147594
0.03784	1157	9648	77	692	299	-0.0159234
0.03786	1159	9701	77	693	300	-0.0170121
0.03788	1162	9782	77	693	303	-0.0172265
0.0379	1164	9847	76	693	308	-0.0160985
0.03792	1164	9888	76	693	308	-0.0148039
0.03794	1164	9934	76	693	308	-0.013515
0.03796	1165	9977	76	693	309	-0.0120869
0.03798	1168	10020	76	695	310	-0.010664
0.038	1171	10064	76	697	311	-0.0090285
0.03802	1173	10089	75	700	312	-0.00757905
0.03804	1174	10110	75	700	313	-0.00577518
0.03806	1175	10133	75	701	313	-0.0040931
0.03808	1175	10148	75	701	313	-0.00280833
0.0381	1175	10169	75	701	313	-0.00219849
0.03812	1176	10187	75	702	313	-0.00192826
0.03814	1176	10214	75	702	313	-0.00165785
0.03816	1177	10255	74	705	313	-0.00178048
0.03818	1177	10292	74	705	313	-0.00182738
0.0382	1178	10346	74	706	313	-0.00208645
0.03822	1179	10395	74	707	313	-0.00235957
0.03824	1180	10455	74	708	313	-0.00287949
0.03826	1180	10511	74	708	313	-0.00327956
0.03828	1183	10573	74	710	314	-0.00360209
0.0383	1186	10616	74	711	316	-0.00344638
0.03832	1186	10659	74	711	316	-0.00323424
0.03834	1188	10691	74	713	316	-0.00325843
0.03836	1189	10736	74	714	316	-0.00298446
0.03838	1191	10774	74	715	317	-0.00271919
0.0384	1192	10814	74	716	317	-0.00259276
0.03842	1192	10844	74	716	317	-0.00268497
0.03844	1193	10865	74	717	317	-0.00297464
0.03846	1195	10895	73	720	318	-0.00384973
0.03848	1196	10911	73	721	318	-0.00490754
0.0385	1196	10929	73	721	318	-0.00643495
0.03852	1196	10948	73	721	318	-0.00803081
0.03854	1198	10972	72	725	318	-0.0099957
0.03856	1200	10998	71	727	320	-0.0115456
0.03858	1202	11034	71	728	321	-0.0132599
0.0386	1204	11088	71	728	323	-0.0143457
0.03862	1205	11137	71	728	324	-0.0151771
0.03864	1208	11206	70	729	328	-0.0150847
0.03866	1210	11283	70	730	329	-0.0149322
0.03868	1215	11369	70	732	332	-0.0142763
0.0387	1217	11448	70	733	333	-0.0134244
0.03872	1217	11529	70	733	333	-0.0125674
0.03874	1218	11613	70	734	333	-0.0115971
0.03876	1222	11692	71	734	335	-0.0102561
0.03878	1223	11758	71	735	335	-0.00904033
0.0388	1223	11836	71	735	335	-0.00819692
0.03882	1224	11894	70	737	336	-0.00746267
0.03884	1225	11929	70	737	337	-0.00654811
0.03886	1227	11969	70	738	338	-0.00569394
0.03888	1228	12000	70	739	338	-0.00533442
0.0389	1228	12026	70	739	338	-0.00503993
0.03892	1228	12044	70	739	338	-0.00456736
0.03894	1228	12064	70	739	338	-0.0039802
0.03896	1229	12087	70	740	338	-0.00374588
0.03898	1230	12119	70	740	339	-0.00309
0.039	1230	12154	70	740	339	-0.00256394
0.03902	1236	12213	70	746	339	-0.00285975
0.03904	1237	12258	70	746	340	-0.00280134
0.03906	1238	12307	70	746	341	-0.00238315
0.03908	1238	12372	70	746	341	-0.00173466
0.0391	1239	12442	69	749	341	-0.001434
0.03912	1240	12511	69	750	341	-0.00130941
0.03914	1240	12577	69	750	341	-0.00112647
0.03916	1240	12623	68	752	341	-0.00112213
0.03918	1241	12681	68	752	342	-0.00098116
0.0392	1242	12731	68	752	343	-0.000593979
0.03922	1247	12781	67	758	344	-0.000255688
0.03924	1250	12822	67	761	344	-0.000307527
0.03926	1251	12861	66	764	344	-0.000886987
0.03928	1251	12896	66	764	344	-0.00140238
0.0393	1253	12925	66	765	345	-0.00150542
0.03932	1254	12950	66	766	345	-0.00192251
0.03934	1254	12960	66	766	345	-0.0028432
0.03936	1254	12980	66	766	345	-0.00354282
0.03938	1254	13002	66	766	345	-0.0045492
0.0394	1257	13029	67	767	345	-0.00571741
0.03942	1258	13068	67	768	345	-0.00764589
0.03944	1260	13119	67	769	346	-0.00951874
0.03946	1261	13193	67	770	346	-0.0112899
0.03948	1261	13272	66	772	346	-0.013398
0.0395	1261	13348	65	772	348	-0.0150864
0.03952	1263	13442	64	772	352	-0.0157359
0.03954	1265	13521	64	774	352	-0.0165964
0.03956	1268	13597	64	775	354	-0.0171
0.03958	1271	13683	65	776	354	-0.0178246
0.0396	1272	13759	64	776	361	-0.0170292
0.03962	1274	13843	64	776	363	-0.0157277
0.03964	1275	13911	64	777	363	-0.014992
0.03966	1276	13973	64	777	364	-0.01409
0.03968	1276	14022	64	777	364	-0.0130217
0.0397	1280	14061	64	780	365	-0.0123277
0.03972	1280	14083	64	780	365	-0.0121461
0.03974	1280	14119	64	780	365	-0.0118603
0.03976	1281	14144	64	780	366	-0.0114657
0.03978	1282	14168	64	780	367	-0.0109666
0.0398	1282	14185	64	780	367	-0.0113055
0.03982	1285	14224	63	781	371	-0.0544185
0.03984	1286	14265	63	781	372	-0.0974231
0.03986	1287	14304	63	782	372	-0.140756
0.03988	1289	14363	63	783	373	-0.184129
0.0399	1291	14425	63	784	374	-0.227542
0.03992	1291	14486	63	784	374	-0.271122
0.03994	1292	14553	63	785	374	-0.314939
0.03996	1295	14629	63	786	376	-0.358729
0.03998	1297	14719	63	787	377	0
