Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05371	295	2270	11	263	7	-0.00856264
0.05373	295	2278	11	263	7	-0.00824194
0.05375	295	2284	10	265	7	-0.00805679
0.05377	295	2286	10	265	7	-0.00787173
0.05379	295	2300	10	265	7	-0.0076868
0.05381	295	2309	10	265	7	-0.00750202
0.05383	296	2318	10	266	7	-0.00740712
0.05385	296	2328	10	266	7	-0.00731234
0.05387	296	2335	10	266	7	-0.00721766
0.05389	296	2355	10	266	7	-0.00712309
0.05391	296	2371	10	266	7	-0.00702862
0.05393	296	2387	10	266	7	-0.00693427
0.05395	296	2401	9	270	7	-0.00715258
0.05397	297	2413	9	271	7	-0.00745953
0.05399	297	2418	9	271	7	-0.00776555
0.05401	297	2426	9	271	7	-0.00807065
0.05403	297	2437	9	271	7	-0.00832979
0.05405	297	2449	9	271	7	-0.00858816
0.05407	297	2455	9	271	7	-0.00884575
0.05409	297	2467	9	271	7	-0.00910256
0.05411	297	2476	9	271	7	-0.00935862
0.05413	297	2487	9	271	7	-0.0096139
0.05416	297	2489	9	271	7	-0.00978254
0.05418	297	2496	9	271	7	-0.00995081
0.0542	297	2501	9	271	7	-0.0101187
0.05422	297	2505	9	271	7	-0.0102862
0.05425	297	2508	9	271	7	-0.0104107
0.05427	297	2510	9	271	7	-0.010535
0.05429	297	2516	9	271	7	-0.0106146
0.05431	297	2525	9	271	7	-0.0106941
0.05433	297	2533	9	271	7	-0.0107734
0.05435	298	2544	9	272	7	-0.0109393
0.05437	298	2554	9	272	7	-0.0109355
0.05439	298	2566	9	272	7	-0.0108894
0.05441	298	2577	9	272	7	-0.0108433
0.05443	299	2591	9	273	7	-0.0108837
0.05445	299	2602	9	273	7	-0.0109241
0.05447	299	2609	9	273	7	-0.0109204
0.05449	299	2611	9	273	7	-0.0109166
0.05451	299	2618	9	273	7	-0.0109128
0.05453	299	2624	9	273	7	-0.0108649
0.05455	299	2632	9	273	7	-0.0108171
0.05457	299	2640	9	273	7	-0.0107252
0.05459	299	2646	9	273	7	-0.0106333
0.05461	299	2653	9	273	7	-0.0104975
0.05463	299	2658	9	273	7	-0.0103618
0.05465	299	2662	9	273	7	-0.0102261
0.05467	300	2665	9	274	7	-0.0101769
0.05471	300	2667	9	274	7	-0.0101277
0.05473	300	2670	9	274	7	-0.0100785
0.05475	300	2674	9	274	7	-0.00998548
0.05477	300	2678	9	274	7	-0.00985033
0.05479	300	2680	9	274	7	-0.00971528
0.05481	300	2687	9	274	7	-0.00958033
0.05483	300	2692	9	274	7	-0.00944548
0.05485	300	2693	9	274	7	-0.00926845
0.05487	301	2703	9	275	7	-0.00917762
0.05489	301	2709	9	275	7	-0.00908687
0.05491	301	2717	9	275	7	-0.00899618
0.05493	302	2732	9	276	7	-0.00899162
0.05495	302	2746	9	276	7	-0.00898706
0.05497	303	2764	9	277	7	-0.00906846
0.05499	304	2781	9	277	7	-0.00914973
0.05501	305	2795	9	278	7	-0.00931665
0.05503	305	2809	9	278	7	-0.00948326
0.05505	305	2826	9	278	7	-0.00964956
0.05507	305	2832	9	278	7	-0.00981557
0.05509	305	2848	9	278	7	-0.00993945
0.05511	305	2862	9	278	7	-0.0100197
0.05513	306	2878	9	279	7	-0.010185
0.05515	306	2881	9	279	7	-0.0103499
0.05517	306	2890	9	279	7	-0.0104713
0.05519	306	2903	9	279	7	-0.0105924
0.05521	306	2912	9	279	7	-0.0107133
0.05523	306	2921	9	279	7	-0.0107907
0.05525	306	2927	9	279	7	-0.010868
0.05527	306	2931	9	279	7	-0.0109038
0.05529	306	2937	9	279	7	-0.0109396
0.05531	306	2942	9	279	7	-0.0109753
0.05535	306	2946	9	279	7	-0.0109698
0.05537	306	2953	9	279	7	-0.0109642
0.05541	306	2960	9	279	7	-0.0109175
0.05543	306	2963	9	279	7	-0.0108708
0.05545	306	2968	9	279	7	-0.0107829
0.05547	306	2979	9	279	7	-0.0106951
0.05549	306	2995	9	279	7	-0.0106072
0.05551	306	3004	9	279	7	-0.0105195
0.05553	307	3020	9	280	7	-0.0105159
0.05555	307	3034	9	280	7	-0.0104694
0.05557	307	3044	9	280	7	-0.0103818
0.05559	308	3061	9	281	7	-0.0103783
0.05561	308	3075	9	281	7	-0.0103319
0.05563	308	3083	9	281	7	-0.0102855
0.05565	309	3097	9	282	7	-0.0103232
0.05567	309	3106	9	282	7	-0.0103609
0.05569	309	3116	9	282	7	-0.0103986
0.05571	309	3128	9	282	7	-0.0104362
0.05573	309	3133	9	282	7	-0.0104738
0.05575	309	3143	9	282	7	-0.0105113
0.05577	309	3146	9	282	7	-0.010506
0.05579	309	3152	9	282	7	-0.0105008
0.05581	309	3154	9	282	7	-0.0104955
0.05584	309	3160	9	282	7	-0.0104903
0.05587	309	3166	9	282	7	-0.0104851
0.0559	309	3167	9	282	7	-0.0104798
0.05592	309	3172	9	282	7	-0.0104746
0.05594	309	3184	9	282	7	-0.0104694
0.05596	310	3193	9	283	7	-0.0105067
0.05598	310	3201	9	283	7	-0.010544
0.056	310	3215	9	283	7	-0.0105813
0.05602	311	3236	9	284	7	-0.0106611
0.05604	311	3247	9	284	7	-0.0107407
0.05606	311	3265	9	284	7	-0.0108203
0.05608	311	3286	9	284	7	-0.0108591
0.0561	311	3302	9	284	7	-0.010898
0.05612	311	3315	9	284	7	-0.0109368
0.05614	311	3331	9	284	7	-0.0109755
0.05616	311	3345	9	284	7	-0.0110143
0.05618	312	3357	9	285	7	-0.0111359
0.0562	312	3374	9	285	7	-0.0112574
0.05622	312	3392	9	285	7	-0.0113787
0.05624	312	3406	9	285	7	-0.0114999
0.05626	312	3420	9	285	7	-0.011621
0.05628	312	3433	9	285	7	-0.011742
0.0563	312	3445	9	285	7	-0.0118628
0.05632	312	3457	9	285	7	-0.0119835
0.05634	312	3466	9	285	7	-0.0121041
0.05636	312	3473	9	285	7	-0.0121844
0.05638	312	3478	9	285	7	-0.0122225
0.0564	312	3484	9	285	7	-0.0122606
0.05642	312	3491	9	285	7	-0.0122586
0.05644	312	3504	9	285	7	-0.0122565
0.05646	312	3511	9	285	7	-0.0122545
0.05648	312	3519	9	285	7	-0.0122525
0.05651	312	3528	9	285	7	-0.0122504
0.05653	312	3539	9	285	7	-0.0122484
0.05655	312	3547	9	285	7	-0.0122464
0.05657	312	3559	9	285	7	-0.0122443
0.05659	312	3571	9	285	7	-0.0121602
0.05661	312	3585	9	285	7	-0.012076
0.05663	312	3587	9	285	7	-0.0119919
0.05665	312	3600	9	285	7	-0.0119077
0.05667	312	3610	9	285	7	-0.0118236
0.05669	312	3624	9	285	7	-0.0117394
0.05671	312	3639	9	285	7	-0.0116552
0.05673	312	3649	9	285	7	-0.0115711
0.05675	312	3654	9	285	7	-0.0114869
0.05677	313	3661	9	286	7	-0.011485
0.0568	313	3665	9	286	7	-0.0114831
0.05682	313	3673	9	286	7	-0.0114812
0.05684	313	3682	9	286	7	-0.0114793
0.05686	313	3686	9	286	7	-0.0114774
0.05688	313	3691	9	286	7	-0.0114755
0.0569	313	3697	9	286	7	-0.0114316
0.05692	313	3704	9	286	7	-0.0113877
0.05694	313	3710	9	286	7	-0.0113438
0.05696	313	3716	9	286	7	-0.0113
0.05698	314	3723	9	287	7	-0.0113382
0.057	314	3727	9	287	7	-0.0113765
0.05702	314	3731	9	287	7	-0.0114147
0.05704	314	3741	9	287	7	-0.0114529
0.05706	314	3745	9	287	7	-0.0114491
0.05708	314	3759	9	287	7	-0.0114453
0.0571	314	3763	9	287	7	-0.0114416
0.05712	314	3773	9	287	7	-0.0114378
0.05714	314	3789	9	287	7	-0.0114341
0.05716	314	3799	9	287	7	-0.0114303
0.05718	314	3811	9	287	7	-0.0113866
0.0572	314	3834	9	287	7	-0.0113429
0.05722	314	3848	9	287	7	-0.0112992
0.05724	314	3878	9	287	7	-0.0112555
0.05726	314	3901	9	287	7	-0.0112118
0.05728	315	3916	9	288	7	-0.0112499
0.0573	315	3929	9	288	7	-0.0112881
0.05732	315	3949	9	288	7	-0.0113261
0.05734	315	3961	9	288	7	-0.0113642
0.05736	315	3977	9	288	7	-0.0114022
0.05738	315	3988	9	288	7	-0.0114003
0.0574	315	3999	9	288	7	-0.0113567
0.05742	315	4014	9	288	7	-0.0113132
0.05744	316	4027	9	289	7	-0.0113512
0.05746	316	4035	9	289	7	-0.0113892
0.05748	316	4044	9	289	7	-0.0114271
0.0575	316	4056	9	289	7	-0.011465
0.05752	316	4058	9	289	7	-0.011503
0.05754	316	4064	9	289	7	-0.0115408
0.05756	316	4069	9	289	7	-0.0115787
0.05758	316	4079	9	289	7	-0.0116165
0.0576	316	4085	9	289	7	-0.0116543
0.05762	316	4095	9	289	7	-0.0116921
0.05764	316	4110	9	289	7	-0.0117298
0.05766	316	4124	9	289	7	-0.0117676
0.05768	316	4135	9	289	7	-0.0117656
0.0577	316	4149	9	289	7	-0.0117637
0.05772	316	4162	9	289	7	-0.0117618
0.05774	316	4179	9	289	7	-0.0117599
0.05776	316	4200	9	289	7	-0.011758
0.05778	317	4206	9	290	7	-0.0118371
0.0578	317	4219	9	290	7	-0.0119163
0.05782	317	4234	9	290	7	-0.0119953
0.05784	317	4242	9	290	7	-0.0120348
0.05786	317	4257	9	290	7	-0.0120743
0.05788	317	4269	9	290	7	-0.0119065
0.0579	317	4279	9	290	7	-0.0117388
0.05792	317	4286	9	290	7	-0.0115711
0.05794	317	4291	9	290	7	-0.0114035
0.05796	317	4295	9	290	7	-0.011236
0.05798	317	4302	9	290	7	-0.0110685
0.058	317	4308	9	290	7	-0.010901
0.05802	317	4312	9	290	7	-0.0107337
0.05804	317	4315	9	290	7	-0.0105663
0.05806	317	4320	9	290	7	-0.0103991
0.05809	317	4325	9	290	7	-0.0101905
0.05811	317	4331	9	290	7	-0.00998196
0.05813	317	4334	9	290	7	-0.00977352
0.05815	317	4342	9	290	7	-0.00956514
0.05817	317	4353	9	290	7	-0.00935684
0.05819	317	4360	9	290	7	-0.00910872
0.05821	317	4375	9	290	7	-0.0088606
0.05823	317	4386	9	290	7	-0.00861247
0.05825	317	4401	9	290	7	-0.00836435
0.05827	317	4422	8	295	7	-0.00852301
0.05829	317	4444	8	295	7	-0.00868139
0.05831	317	4467	8	295	7	-0.00883949
0.05833	317	4482	8	295	7	-0.00899732
0.05835	317	4503	8	295	7	-0.00915488
0.05837	317	4529	8	295	7	-0.00931217
0.05839	317	4552	8	295	7	-0.00946919
0.05841	317	4577	8	295	7	-0.00962594
0.05843	317	4591	8	295	7	-0.00974138
0.05845	317	4609	8	295	7	-0.00985663
0.05847	318	4629	8	296	7	-0.010052
0.05849	318	4650	8	296	7	-0.010247
0.05851	318	4660	8	296	7	-0.0104416
0.05853	318	4670	8	296	7	-0.0105949
0.05855	318	4682	8	296	7	-0.010748
0.05857	318	4687	8	296	7	-0.0109007
0.05859	318	4694	8	296	7	-0.0110531
0.05861	318	4698	8	296	7	-0.0112052
0.05863	318	4705	8	296	7	-0.011357
0.05866	318	4717	8	296	7	-0.0115085
0.05868	318	4722	8	296	7	-0.0114661
0.0587	318	4732	8	296	7	-0.0114237
0.05872	318	4738	8	296	7	-0.0113408
0.05874	318	4749	8	296	7	-0.0112578
0.05876	318	4761	8	296	7	-0.011175
0.05878	318	4770	8	296	7	-0.0110921
0.0588	318	4788	8	296	7	-0.0110093
0.05882	319	4803	8	297	7	-0.0110058
0.05884	319	4812	8	297	7	-0.0110023
0.05886	319	4822	8	297	7	-0.0109988
0.05888	319	4836	8	297	7	-0.0109566
0.0589	319	4845	8	297	7	-0.0109143
0.05892	320	4863	8	298	7	-0.0109513
0.05894	321	4878	8	298	7	-0.0109883
0.05896	321	4887	8	298	7	-0.0110253
0.05898	321	4902	8	298	7	-0.0110622
0.059	321	4909	8	298	7	-0.0110991
0.05902	321	4920	8	298	7	-0.011136
0.05904	321	4934	8	298	7	-0.0111729
0.05906	321	4940	8	298	7	-0.0111694
0.05908	321	4946	8	298	7	-0.0111658
0.0591	322	4955	8	299	7	-0.0112412
0.05912	322	4957	8	299	7	-0.0112359
0.05914	322	4960	8	299	7	-0.0112306
0.05916	322	4969	8	299	7	-0.0112252
0.05918	322	4978	8	299	7	-0.0111797
0.0592	322	4982	8	299	7	-0.0111341
0.05922	322	4985	8	299	7	-0.0110502
0.05924	322	4990	8	299	7	-0.0109663
0.05926	322	5003	8	299	7	-0.0108824
0.05928	322	5012	8	299	7	-0.0107987
0.0593	322	5025	8	299	7	-0.0107149
0.05932	322	5034	8	299	7	-0.0105928
0.05934	322	5048	8	299	7	-0.0104305
0.05936	322	5056	8	299	7	-0.0102682
0.05938	322	5074	8	299	7	-0.0101061
0.0594	322	5100	8	299	7	-0.00994394
0.05942	322	5121	8	299	7	-0.00978188
0.05944	323	5146	8	300	7	-0.0096986
0.05946	323	5170	8	300	7	-0.00961538
0.05948	323	5188	8	300	7	-0.00953221
0.0595	325	5215	8	302	7	-0.00956784
0.05952	325	5238	8	302	7	-0.00960343
0.05954	325	5254	8	302	7	-0.00963899
0.05956	326	5268	8	303	7	-0.00975301
0.05958	326	5280	8	303	7	-0.00986688
0.0596	326	5298	8	303	7	-0.0099806
0.05962	326	5306	8	303	7	-0.0100942
0.05964	326	5313	8	303	7	-0.0101677
0.05966	326	5325	8	303	7	-0.0102411
0.05968	326	5340	8	303	7	-0.0103144
0.0597	326	5351	8	303	7	-0.0103877
0.05972	327	5358	8	304	7	-0.010499
0.05974	327	5368	8	304	7	-0.0106101
0.05976	327	5374	8	304	7	-0.010721
0.05978	327	5379	8	304	7	-0.0108317
0.0598	327	5390	8	304	7	-0.0109423
0.05982	327	5397	8	304	7	-0.0110527
0.05984	327	5409	8	304	7	-0.011125
0.05986	327	5419	8	304	7	-0.0111972
0.05988	327	5427	8	304	7	-0.0112694
0.0599	327	5440	8	304	7	-0.0112659
0.05992	327	5459	8	304	7	-0.0112624
0.05994	327	5480	8	304	7	-0.0112589
0.05996	327	5494	8	304	7	-0.0111782
0.05998	327	5511	8	304	7	-0.0110975
0.06	327	5523	8	304	7	-0.0110168
0.06002	328	5544	8	305	7	-0.0110134
0.06004	328	5560	8	305	7	-0.01101
0.06006	328	5580	8	305	7	-0.0110066
0.06008	328	5594	8	305	7	-0.0110032
0.0601	329	5609	8	306	7	-0.0110375
0.06012	329	5630	8	306	7	-0.0110341
0.06014	329	5646	8	306	7	-0.0110307
0.06016	329	5647	8	306	7	-0.0110273
0.06018	329	5654	8	306	7	-0.0110239
0.0602	329	5664	8	306	7	-0.0110205
0.06022	329	5671	8	306	7	-0.0110171
0.06024	329	5680	8	306	7	-0.0110137
0.06026	329	5687	8	306	7	-0.0110103
0.06028	329	5697	8	306	7	-0.0110069
0.0603	329	5699	8	306	7	-0.0110036
0.06032	329	5706	8	306	7	-0.0110002
0.06034	330	5714	8	307	7	-0.0110736
0.06036	330	5722	8	307	7	-0.011147
0.06038	330	5738	8	307	7	-0.0112202
0.0604	330	5752	8	307	7	-0.0112543
0.06042	330	5765	8	307	7	-0.0112508
0.06044	330	5773	8	307	7	-0.0112473
0.06046	332	5794	9	307	7	-0.0112439
0.06048	333	5817	9	308	7	-0.011317
0.0605	333	5831	9	308	7	-0.0113526
0.06052	333	5856	9	308	7	-0.0113883
0.06054	333	5876	9	308	7	-0.0114239
0.06056	333	5900	9	308	7	-0.0114594
0.06058	333	5918	9	308	7	-0.011495
0.0606	333	5942	9	308	7	-0.0115305
0.06062	333	5965	9	308	7	-0.011566
0.06064	333	5990	9	308	7	-0.0116015
0.06066	333	6019	9	308	7	-0.011637
0.06068	333	6034	9	308	7	-0.0116334
0.0607	333	6056	9	308	7	-0.0116299
0.06072	333	6080	9	308	7	-0.0116263
0.06074	333	6100	9	308	7	-0.0115855
0.06076	333	6126	9	308	7	-0.0115448
0.06078	334	6137	9	309	7	-0.0115802
0.0608	334	6146	9	309	7	-0.0116156
0.06082	334	6158	9	309	7	-0.011651
0.06084	334	6171	9	309	7	-0.0116864
0.06086	334	6177	9	309	7	-0.0117217
0.06088	334	6192	9	309	7	-0.0117199
0.0609	334	6207	9	309	7	-0.0117181
0.06092	334	6218	9	309	7	-0.0117163
0.06094	334	6230	9	309	7	-0.0117145
0.06096	334	6240	9	309	7	-0.0117127
0.06098	334	6247	9	309	7	-0.0117109
0.061	334	6257	9	309	7	-0.0117092
0.06102	334	6273	9	309	7	-0.0117074
0.06104	334	6282	9	309	7	-0.0117056
0.06106	335	6301	9	310	7	-0.0117797
0.06108	335	6317	9	310	7	-0.0118149
0.0611	335	6338	9	310	7	-0.0118501
0.06112	335	6356	9	310	7	-0.0118853
0.06114	335	6376	9	310	7	-0.0119205
0.06116	335	6395	9	310	7	-0.0119556
0.06118	335	6414	9	310	7	-0.011915
0.0612	335	6433	9	310	7	-0.0118744
0.06122	335	6450	9	310	7	-0.0118339
0.06124	335	6460	9	310	7	-0.0117933
0.06126	335	6477	9	310	7	-0.0117528
0.06128	335	6484	9	310	7	-0.0117122
0.0613	335	6492	9	310	7	-0.0116717
0.06132	335	6502	9	310	7	-0.0116312
0.06134	335	6512	9	310	7	-0.0115907
0.06136	335	6525	9	310	7	-0.0115503
0.06138	335	6533	9	310	7	-0.0115098
0.0614	335	6538	9	310	7	-0.0114694
0.06142	335	6545	9	310	7	-0.0114289
0.06144	335	6553	9	310	7	-0.0113885
0.06146	336	6560	9	311	7	-0.0113868
0.06148	336	6568	9	311	7	-0.0113851
0.0615	336	6577	9	311	7	-0.0113447
0.06152	336	6591	9	311	7	-0.0113043
0.06154	336	6602	9	311	7	-0.0112639
0.06156	337	6632	9	312	7	-0.0112991
0.06158	337	6646	9	312	7	-0.0113343
0.0616	337	6666	9	312	7	-0.0113695
0.06162	337	6692	9	312	7	-0.0114047
0.06164	337	6716	9	312	7	-0.0114398
0.06166	337	6739	9	312	7	-0.0114749
0.06168	337	6766	9	312	7	-0.01151
0.0617	337	6794	9	312	7	-0.0115451
0.06172	337	6816	9	312	7	-0.0115802
0.06174	337	6839	9	312	7	-0.0116152
0.06176	337	6857	9	312	7	-0.0116502
0.06178	337	6886	9	312	7	-0.0116852
0.0618	337	6907	9	312	7	-0.0117201
0.06182	337	6931	9	312	7	-0.0117551
0.06184	337	6952	9	312	7	-0.01179
0.06186	337	6972	9	312	7	-0.0117882
0.06188	338	6986	9	313	7	-0.0118615
0.0619	338	7002	9	313	7	-0.0119348
0.06192	338	7018	9	313	7	-0.0120081
0.06194	338	7029	9	313	7	-0.0120813
0.06196	338	7043	9	313	7	-0.0121178
0.06198	338	7053	9	313	7	-0.0121544
0.062	338	7061	9	313	7	-0.012191
0.06202	338	7070	9	313	7	-0.0122275
0.06204	338	7085	9	313	7	-0.012264
0.06206	338	7097	9	313	7	-0.0123006
0.06208	338	7109	9	313	7	-0.0123371
0.0621	338	7118	9	313	7	-0.0123352
0.06212	338	7136	9	313	7	-0.0123333
0.06214	338	7154	9	313	7	-0.0123315
0.06216	338	7168	9	313	7	-0.0123296
0.06218	338	7192	9	313	7	-0.0123278
0.0622	338	7214	9	313	7	-0.0123259
0.06222	338	7237	9	313	7	-0.012324
0.06224	338	7257	9	313	7	-0.0123222
0.06226	338	7277	9	313	7	-0.0123203
0.06228	338	7295	9	313	7	-0.012282
0.0623	338	7312	9	313	7	-0.0122054
0.06232	338	7336	9	313	7	-0.0121287
0.06234	338	7358	9	313	7	-0.0120521
0.06236	338	7378	9	313	7	-0.0119755
0.06238	338	7389	9	313	7	-0.0118988
0.0624	338	7400	9	313	7	-0.0118222
0.06242	338	7404	9	313	7	-0.0117456
0.06244	338	7416	9	313	7	-0.011669
0.06246	338	7424	9	313	7	-0.0115923
0.06248	339	7432	9	314	7	-0.0115906
0.0625	339	7441	9	314	7	-0.0115888
0.06252	339	7450	9	314	7	-0.0115871
0.06254	339	7459	9	314	7	-0.0115853
0.06256	339	7465	9	314	7	-0.0115836
0.06258	339	7477	9	314	7	-0.0115819
0.0626	339	7486	9	314	7	-0.0115801
0.06262	339	7496	9	314	7	-0.0115784
0.06264	339	7508	9	314	7	-0.0115766
0.06266	339	7526	9	314	7	-0.0115749
0.06268	340	7543	9	315	7	-0.0116479
0.0627	340	7566	9	315	7	-0.0117209
0.06272	340	7593	9	315	7	-0.0117938
0.06274	340	7612	9	315	7	-0.0118667
0.06276	340	7635	9	315	7	-0.0119395
0.06278	340	7659	9	315	7	-0.0120122
0.0628	340	7692	9	315	7	-0.012085
0.06282	340	7720	9	315	7	-0.0121577
0.06284	340	7750	9	315	7	-0.0122303
0.06286	340	7776	9	315	7	-0.0123029
0.06288	340	7804	9	315	7	-0.0123392
0.0629	340	7836	9	315	7	-0.0123373
0.06292	340	7860	9	315	7	-0.0123355
0.06294	340	7882	9	315	7	-0.0123336
0.06296	340	7896	9	315	7	-0.0123317
0.06298	340	7910	9	315	7	-0.0123299
0.063	340	7936	9	315	7	-0.012328
0.06302	340	7953	9	315	7	-0.0123262
0.06304	340	7979	9	315	7	-0.0123243
0.06306	340	7996	9	315	7	-0.0123225
0.06308	340	8009	9	315	7	-0.0122844
0.0631	340	8022	9	315	7	-0.0122464
0.06312	340	8039	9	315	7	-0.0122083
0.06314	340	8048	9	315	7	-0.0121702
0.06316	340	8065	9	315	7	-0.0121321
0.06318	340	8077	9	315	7	-0.0120941
0.0632	340	8088	9	315	7	-0.012056
0.06322	340	8101	9	315	7	-0.0120179
0.06324	340	8119	9	315	7	-0.0119798
0.06326	340	8133	9	315	7	-0.0118656
0.06328	341	8165	9	316	7	-0.0118258
0.0633	341	8182	9	316	7	-0.011786
0.06332	341	8204	9	316	7	-0.0117461
0.06334	341	8233	9	316	7	-0.0117063
0.06336	341	8259	9	316	7	-0.0116666
0.06338	341	8273	9	316	7	-0.0116268
0.0634	341	8296	9	316	7	-0.011587
0.06342	341	8308	9	316	7	-0.0115473
0.06344	341	8324	9	316	7	-0.0115075
0.06346	341	8343	9	316	7	-0.0114678
0.06348	341	8356	9	316	7	-0.0114281
0.0635	341	8373	9	316	7	-0.0113884
0.06352	341	8383	9	316	7	-0.0113487
0.06354	341	8393	9	316	7	-0.011271
0.06356	341	8408	9	316	7	-0.0111934
0.06358	341	8421	9	316	7	-0.0111157
0.0636	341	8436	9	316	7	-0.0110382
0.06362	341	8443	9	316	7	-0.0109606
0.06364	341	8454	8	318	7	-0.0110316
0.06366	341	8465	8	318	7	-0.0111026
0.06368	341	8475	8	318	7	-0.0110993
0.0637	341	8483	8	318	7	-0.011096
0.06372	341	8492	8	318	7	-0.0110927
0.06374	341	8501	8	318	7	-0.0110894
0.06376	341	8515	8	318	7	-0.0110861
0.06378	341	8529	8	318	7	-0.0110828
0.0638	341	8545	8	318	7	-0.0110795
0.06382	341	8564	8	318	7	-0.0110762
0.06384	341	8589	8	318	7	-0.0110729
0.06386	341	8619	8	318	7	-0.0110697
0.06388	341	8647	8	318	7	-0.0110664
0.0639	341	8673	8	318	7	-0.0110631
0.06392	342	8705	8	319	7	-0.0111337
0.06394	342	8739	8	319	7	-0.0112043
0.06396	342	8774	8	319	7	-0.0112748
0.06398	342	8798	8	319	7	-0.0113452
0.064	342	8830	8	319	7	-0.0114156
0.06402	342	8857	8	319	7	-0.0114859
0.06404	342	8882	8	319	7	-0.0114842
0.06406	343	8914	8	320	7	-0.0115561
0.06408	343	8945	8	320	7	-0.011628
0.0641	343	8963	8	320	7	-0.0116998
0.06412	343	8992	8	320	7	-0.0117716
0.06414	343	9009	8	320	7	-0.0118433
0.06416	343	9030	8	320	7	-0.011915
0.06418	343	9044	8	320	7	-0.0119867
0.0642	343	9057	8	320	7	-0.0120583
0.06422	343	9064	8	320	7	-0.0121299
0.06424	343	9081	8	320	7	-0.0122014
0.06426	343	9097	8	320	7	-0.0122728
0.06428	343	9107	8	320	7	-0.0123443
0.0643	343	9124	8	320	7	-0.0124157
0.06432	343	9140	8	320	7	-0.0124513
0.06434	343	9156	8	320	7	-0.012487
0.06436	343	9172	8	320	7	-0.0125227
0.06438	343	9185	8	320	7	-0.0125583
0.0644	343	9204	8	320	7	-0.0125939
0.06442	343	9232	8	320	7	-0.0126295
0.06444	343	9250	8	320	7	-0.0126652
0.06446	343	9268	8	320	7	-0.0126652
0.06448	343	9291	8	320	7	-0.0126277
0.0645	343	9303	8	320	7	-0.0125902
0.06452	343	9324	8	320	7	-0.0125527
0.06454	343	9340	8	320	7	-0.0125152
0.06456	343	9356	8	320	7	-0.0124403
0.06458	343	9376	8	320	7	-0.0123653
0.0646	343	9392	8	320	7	-0.0122904
0.06462	343	9400	8	320	7	-0.0122154
0.06464	343	9421	8	320	7	-0.0121405
0.06466	343	9434	8	320	7	-0.0120655
0.06468	343	9441	8	320	7	-0.0119906
0.0647	343	9450	8	320	7	-0.0119156
0.06472	343	9457	8	320	7	-0.0118407
0.06474	343	9471	8	320	7	-0.0117657
0.06476	343	9483	8	320	7	-0.0116908
0.06478	343	9500	8	320	7	-0.0116158
0.0648	343	9515	8	320	7	-0.0115408
0.06482	343	9531	8	320	7	-0.0114659
0.06484	343	9545	8	320	7	-0.0113909
0.06486	344	9561	8	321	7	-0.0113893
0.06488	344	9579	8	321	7	-0.0113876
0.0649	344	9592	8	321	7	-0.0113859
0.06492	344	9609	8	321	7	-0.0113842
0.06494	345	9636	8	322	7	-0.0114558
0.06496	345	9659	8	322	7	-0.0114899
0.06498	345	9684	8	322	7	-0.0115239
0.065	345	9707	8	322	7	-0.0115579
0.06502	346	9749	8	322	7	-0.0115919
0.06504	346	9783	8	322	7	-0.0116259
0.06506	346	9833	8	322	7	-0.0116599
0.06508	346	9860	8	322	7	-0.0116938
0.0651	346	9895	8	322	7	-0.0117277
0.06512	346	9937	8	322	7	-0.0117616
0.06514	346	9969	8	322	7	-0.0117955
0.06516	346	10007	8	322	7	-0.0118293
0.06518	346	10027	8	322	7	-0.0118632
0.0652	346	10047	8	322	7	-0.011897
0.06522	346	10081	8	322	7	-0.0119308
0.06524	346	10104	8	322	7	-0.0119645
0.06526	346	10128	8	322	7	-0.0119628
0.06528	346	10147	8	322	7	-0.011961
0.0653	346	10163	8	322	7	-0.0119593
0.06532	346	10178	8	322	7	-0.0119575
0.06534	347	10198	8	323	7	-0.011993
0.06536	347	10218	8	323	7	-0.0120285
0.06538	347	10231	8	323	7	-0.0120639
0.0654	347	10249	8	323	7	-0.0120994
0.06542	347	10262	8	323	7	-0.0121348
0.06544	347	10282	8	323	7	-0.0121703
0.06546	347	10296	8	323	7	-0.0122057
0.06548	347	10320	8	323	7	-0.0122411
0.0655	347	10341	8	323	7	-0.0122765
0.06552	347	10367	8	323	7	-0.0123119
0.06554	347	10384	8	323	7	-0.0123473
0.06556	348	10404	8	323	7	-0.0123826
0.06558	348	10425	8	323	7	-0.012418
0.0656	348	10449	8	323	7	-0.0124162
0.06562	348	10467	8	323	7	-0.0124143
0.06564	348	10496	8	323	7	-0.0124125
0.06566	348	10521	8	323	7	-0.0124107
0.06568	348	10536	8	323	7	-0.0124089
0.0657	348	10558	8	323	7	-0.0124071
0.06572	348	10578	8	323	7	-0.0124053
0.06574	348	10600	8	323	7	-0.0123681
0.06576	348	10615	8	323	7	-0.012331
0.06578	348	10628	8	323	7	-0.0122939
0.0658	348	10639	8	323	7	-0.0122567
0.06582	348	10652	8	323	7	-0.0122196
0.06584	348	10663	8	323	7	-0.0121825
0.06586	348	10676	8	323	7	-0.0121454
0.06588	348	10690	8	323	7	-0.0121082
0.0659	348	10705	8	323	7	-0.0120711
0.06592	348	10720	8	323	7	-0.012034
0.06594	348	10733	8	323	7	-0.0119968
0.06596	348	10747	8	323	7	-0.0119597
0.06598	349	10766	8	324	7	-0.0119951
0.066	349	10786	8	324	7	-0.0120304
0.06602	349	10803	8	324	7	-0.0120658
