Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03216	247	2610	15	180	29	-0.0180285
0.03218	247	2615	15	180	29	-0.0169145
0.03221	247	2622	15	180	29	-0.0158004
0.03223	247	2631	15	180	29	-0.0146864
0.03225	247	2642	15	180	29	-0.0135723
0.03227	248	2651	15	181	29	-0.0135271
0.03229	249	2662	15	182	29	-0.014549
0.03231	249	2678	15	182	29	-0.0155689
0.03233	249	2691	15	182	29	-0.0165868
0.03235	249	2703	15	182	29	-0.0176026
0.03237	249	2713	15	182	29	-0.0186163
0.03239	249	2721	15	182	29	-0.0196281
0.03241	249	2730	15	182	29	-0.0206378
0.03243	249	2734	15	182	29	-0.0216454
0.03245	249	2742	15	182	29	-0.0226511
0.03247	249	2746	15	182	29	-0.0236547
0.03249	249	2750	15	182	29	-0.0241558
0.03253	249	2752	15	182	29	-0.0241558
0.03255	249	2754	15	182	29	-0.0241558
0.03257	249	2758	15	182	29	-0.0241558
0.03259	249	2761	15	182	29	-0.0241558
0.03261	249	2764	15	182	29	-0.0241558
0.03263	249	2766	15	182	29	-0.0241558
0.03265	249	2772	15	182	29	-0.0241558
0.03267	249	2781	15	182	29	-0.0241558
0.03269	249	2796	15	182	29	-0.0241558
0.03271	249	2807	15	182	29	-0.0241558
0.03273	249	2827	15	182	29	-0.0241558
0.03275	249	2852	15	182	29	-0.0241558
0.03277	249	2871	15	182	29	-0.0241558
0.03279	249	2882	15	182	29	-0.0241558
0.03281	249	2902	15	182	29	-0.0241558
0.03283	249	2912	15	182	29	-0.0241558
0.03285	249	2918	15	182	29	-0.0241558
0.03287	249	2920	15	182	29	-0.0241558
0.03289	249	2930	15	182	29	-0.0241558
0.03291	249	2937	15	182	29	-0.0241558
0.03293	249	2943	15	182	29	-0.0241558
0.03296	249	2944	15	182	29	-0.0241558
0.03298	249	2949	15	182	29	-0.0241558
0.033	249	2953	15	182	29	-0.0241558
0.03304	249	2955	15	182	29	-0.0241558
0.03306	249	2959	15	182	29	-0.0241558
0.03308	249	2962	15	182	29	-0.0241558
0.0331	249	2970	15	182	29	-0.0241558
0.03312	249	2980	15	182	29	-0.0241558
0.03314	249	2990	15	182	29	-0.0241558
0.03316	249	3004	15	182	29	-0.0241558
0.03318	249	3023	15	182	29	-0.0241558
0.0332	249	3033	15	182	29	-0.0241558
0.03322	249	3041	15	182	29	-0.0241558
0.03324	249	3055	15	182	29	-0.0241558
0.03326	249	3069	15	182	29	-0.0241558
0.03328	249	3075	15	182	29	-0.0241558
0.0333	249	3084	15	182	29	-0.0241558
0.03332	249	3091	15	182	29	-0.0241558
0.03334	249	3094	15	182	29	-0.0241558
0.03336	249	3098	15	182	29	-0.0363091
0.03339	249	3101	15	182	29	-0.0484624
0.03341	249	3108	15	182	29	-0.0606157
0.03343	249	3113	15	182	29	-0.072769
0.03345	249	3120	15	182	29	-0.0849223
0.03347	249	3122	15	182	29	-0.0970756
0.0335	249	3125	15	182	29	-0.109229
0.03352	249	3130	15	182	29	-0.121382
0.03354	249	3133	15	182	29	-0.133536
0.03356	249	3145	15	182	29	-0.145689
0.03358	249	3158	14	182	33	-0.135872
0.0336	249	3182	14	182	33	-0.125834
0.03362	249	3206	14	182	33	-0.115566
0.03364	249	3241	14	182	33	-0.105062
0.03366	249	3262	14	182	33	-0.0943128
0.03368	249	3286	14	182	33	-0.08331
0.0337	249	3302	14	182	33	-0.0720444
0.03372	249	3318	14	182	33	-0.0605065
0.03374	249	3334	14	182	33	-0.0486863
0.03376	249	3343	14	182	33	-0.0365734
0.03378	249	3351	14	182	33	-0.0241567
0.0338	249	3356	14	182	33	-0.0241567
0.03382	249	3363	14	182	33	-0.0241567
0.03384	249	3369	14	182	33	-0.0241567
0.03386	249	3370	14	182	33	-0.0241567
0.03388	249	3373	14	182	33	-0.0241567
0.0339	249	3377	14	182	33	-0.0241567
0.03392	249	3382	14	182	33	-0.0325121
0.03396	249	3385	14	182	33	-0.0408675
0.03398	249	3394	14	182	33	-0.0492229
0.034	249	3411	14	182	33	-0.0575783
0.03402	249	3426	14	182	33	-0.0659337
0.03404	249	3437	14	182	33	-0.0742891
0.03406	249	3455	14	182	33	-0.0826445
0.03408	249	3463	14	182	33	-0.0909999
0.0341	249	3474	14	182	33	-0.0993553
0.03412	249	3485	14	182	33	-0.107711
0.03414	250	3499	13	182	36	-0.100695
0.03416	250	3508	13	182	36	-0.0935711
0.03418	250	3517	13	182	36	-0.0863368
0.0342	250	3523	13	182	36	-0.0789894
0.03422	250	3525	13	182	36	-0.0715263
0.03424	250	3528	13	182	36	-0.0639447
0.03426	250	3533	13	182	36	-0.0562418
0.03428	250	3543	13	182	36	-0.0484147
0.0343	250	3546	13	182	36	-0.0404603
0.03432	250	3548	13	182	36	-0.0323755
0.03434	250	3555	13	182	36	-0.0241571
0.03437	250	3559	13	182	36	-0.0241571
0.0344	250	3562	13	182	36	-0.0241571
0.03442	250	3567	13	182	36	-0.0241571
0.03444	250	3584	13	182	36	-0.0241571
0.03446	250	3590	13	182	36	-0.0241571
0.03448	250	3604	13	182	36	-0.0241571
0.0345	251	3627	13	182	36	-0.0241571
0.03452	251	3646	13	182	36	-0.0241571
0.03454	251	3670	13	182	36	-0.0241571
0.03456	251	3693	13	182	36	-0.0241571
0.03458	251	3709	13	182	36	-0.0241571
0.0346	251	3723	13	182	36	-0.0241571
0.03462	251	3737	13	182	36	-0.0241571
0.03464	251	3743	13	182	36	-0.0241571
0.03466	251	3753	13	182	36	-0.0241571
0.03468	251	3756	13	182	36	-0.0241571
0.0347	251	3764	13	182	36	-0.0241571
0.03472	251	3769	13	182	36	-0.0241571
0.03474	251	3777	13	182	36	-0.0241571
0.03476	251	3783	13	182	36	-0.0241571
0.03479	251	3786	13	182	36	-0.0241571
0.03482	251	3787	13	182	36	-0.0241571
0.03484	251	3794	13	182	36	-0.0241571
0.03486	251	3800	13	182	36	-0.0241571
0.03488	251	3811	13	182	36	-0.0241571
0.0349	251	3826	13	182	36	-0.0241571
0.03492	251	3845	13	182	36	-0.0241571
0.03494	251	3853	13	182	36	-0.0241571
0.03496	252	3862	13	182	36	-0.0241571
0.03498	252	3880	13	182	36	-0.0241571
0.035	252	3897	13	182	36	-0.0241571
0.03502	252	3910	13	182	36	-0.0241571
0.03504	252	3919	13	182	36	-0.0241571
0.03506	252	3929	13	182	36	-0.0241571
0.03508	252	3939	13	182	36	-0.0241571
0.0351	252	3944	13	182	36	-0.0241571
0.03512	252	3948	13	182	36	-0.0241571
0.03515	252	3955	13	182	36	-0.0241571
0.03518	252	3956	13	182	36	-0.0241571
0.0352	252	3959	13	182	36	-0.0241571
0.03522	252	3963	13	182	36	-0.0241571
0.03524	252	3966	13	182	36	-0.0241571
0.03526	252	3973	13	182	36	-0.0241571
0.03528	252	3978	13	182	36	-0.0241571
0.0353	252	3985	13	182	36	-0.0241571
0.03532	253	4000	13	182	36	-0.0241571
0.03534	253	4018	13	182	36	-0.0241571
0.03536	253	4027	13	182	36	-0.0241571
0.03538	253	4044	13	182	36	-0.0241571
0.0354	253	4067	13	182	36	-0.0241571
0.03542	253	4102	13	182	36	-0.0241571
0.03544	253	4126	13	182	36	-0.0241571
0.03546	253	4145	13	182	36	-0.0241571
0.03548	253	4166	13	182	36	-0.0241571
0.0355	253	4177	13	182	36	-0.0241571
0.03552	253	4193	13	182	36	-0.0241571
0.03554	254	4206	13	182	36	-0.0241571
0.03556	254	4211	13	182	36	-0.0241571
0.03558	254	4216	13	182	36	-0.0241571
0.03561	254	4222	13	182	36	-0.0241571
0.03565	254	4223	13	182	36	-0.0241571
0.03567	254	4226	13	182	36	-0.0241571
0.03569	254	4228	13	182	36	-0.0241571
0.03571	254	4231	13	182	36	-0.0241571
0.03574	254	4236	13	182	36	-0.0241571
0.03576	254	4240	13	182	36	-0.026867
0.03578	254	4247	13	182	36	-0.0295768
0.0358	254	4256	13	182	36	-0.0322867
0.03582	254	4265	13	182	36	-0.0349965
0.03584	254	4277	13	182	36	-0.0377064
0.03586	254	4292	13	182	36	-0.0404162
0.03588	254	4300	13	182	36	-0.0431261
0.0359	254	4311	13	182	36	-0.045836
0.03592	254	4320	13	182	36	-0.0485458
0.03594	254	4332	13	182	36	-0.0512557
0.03596	255	4337	13	182	37	-0.0488528
0.03598	255	4345	13	182	37	-0.0464381
0.036	255	4348	13	182	37	-0.0440115
0.03602	255	4352	13	182	37	-0.0410315
0.03604	255	4358	13	182	37	-0.0380366
0.03606	255	4363	13	182	37	-0.0376468
0.03609	255	4367	13	182	37	-0.037255
0.03612	255	4373	13	182	37	-0.0368613
0.03614	255	4379	13	182	37	-0.0364655
0.03616	255	4384	13	182	37	-0.0360678
0.03618	255	4393	13	182	37	-0.0356681
0.0362	255	4406	13	182	37	-0.0377703
0.03622	255	4421	13	182	37	-0.0398724
0.03624	256	4436	13	183	37	-0.0430168
0.03626	257	4463	13	183	37	-0.0461581
0.03628	258	4504	13	183	38	-0.0442873
0.0363	258	4541	13	183	38	-0.0424094
0.03632	258	4569	13	183	38	-0.0405243
0.03634	258	4598	13	183	38	-0.0386319
0.03636	258	4622	13	183	38	-0.0367322
0.03638	258	4638	13	183	38	-0.0348253
0.0364	258	4654	13	183	38	-0.0329109
0.03642	258	4666	13	183	38	-0.0309892
0.03644	258	4677	13	183	38	-0.02906
0.03646	258	4684	13	183	38	-0.0266146
0.03648	258	4691	13	183	38	-0.0241571
0.0365	258	4695	13	183	38	-0.0241571
0.03652	258	4701	13	183	38	-0.0241571
0.03654	259	4707	13	183	38	-0.0241571
0.03656	259	4713	13	183	38	-0.0241571
0.03658	259	4716	13	183	38	-0.0241571
0.0366	259	4720	13	183	38	-0.0241571
0.03662	259	4727	13	183	38	-0.0241571
0.03664	259	4736	13	183	38	-0.0241571
0.03666	259	4746	13	183	38	-0.0241571
0.03668	259	4752	13	183	38	-0.0241571
0.0367	259	4769	13	183	38	-0.0241571
0.03672	259	4782	13	183	38	-0.0241571
0.03674	259	4791	13	183	38	-0.0241571
0.03676	259	4806	13	183	38	-0.0241571
0.03678	259	4814	13	183	38	-0.0241571
0.0368	259	4832	13	183	38	-0.0241571
0.03682	259	4843	13	183	38	-0.0241571
0.03684	259	4852	13	183	38	-0.0241571
0.03686	259	4860	13	183	38	-0.0241571
0.03688	259	4864	13	183	38	-0.0241571
0.03691	259	4869	13	183	38	-0.0241571
0.03693	260	4875	13	183	38	-0.0241571
0.03695	260	4880	13	183	38	-0.0241571
0.03697	260	4884	13	183	38	-0.0241571
0.03699	260	4888	13	183	38	-0.0241571
0.03701	260	4894	13	183	38	-0.0241571
0.03703	260	4897	13	183	38	-0.0241571
0.03706	260	4905	13	183	38	-0.0241571
0.03708	260	4921	12	183	38	-0.0241573
0.0371	260	4931	12	183	38	-0.0241573
0.03712	260	4948	12	183	38	-0.0241573
0.03714	260	4968	11	183	38	-0.0241573
0.03716	260	4988	11	183	38	-0.0241573
0.03718	260	5019	11	183	38	-0.0241573
0.0372	260	5041	11	183	38	-0.0241573
0.03722	260	5075	11	183	38	-0.0241573
0.03724	260	5115	11	183	38	-0.0241573
0.03726	261	5138	11	183	38	-0.0241573
0.03728	261	5156	11	183	38	-0.0241573
0.0373	261	5165	11	183	38	-0.0241573
0.03732	261	5183	11	183	38	-0.0241573
0.03734	261	5191	11	183	38	-0.0241573
0.03736	261	5199	11	183	38	-0.0241573
0.03738	261	5201	11	183	38	-0.0241573
0.0374	261	5209	11	183	38	-0.0241573
0.03742	261	5215	11	183	38	-0.0241573
0.03744	261	5218	11	183	38	-0.0241573
0.03746	261	5224	11	183	38	-0.0241573
0.03748	261	5227	11	183	38	-0.0241573
0.0375	261	5230	11	183	38	-0.0241573
0.03752	262	5242	11	183	38	-0.0241573
0.03754	262	5250	11	183	38	-0.0267282
0.03756	262	5264	11	183	38	-0.0292991
0.03758	262	5279	11	183	38	-0.03187
0.0376	262	5301	11	183	38	-0.0344409
0.03762	262	5316	11	183	38	-0.0394541
0.03764	262	5330	10	183	38	-0.0444674
0.03766	262	5351	10	183	38	-0.0494806
0.03768	262	5362	10	183	38	-0.0544939
0.0377	262	5378	10	183	38	-0.0595071
0.03772	262	5395	10	183	38	-0.0645203
0.03774	263	5415	10	183	39	-0.0647201
0.03776	263	5418	10	183	39	-0.0649207
0.03778	263	5425	10	183	39	-0.0651223
0.0378	263	5433	10	183	39	-0.0653249
0.03782	264	5438	10	183	40	-0.060893
0.03784	264	5442	10	183	40	-0.0564202
0.03786	264	5449	10	183	40	-0.0519057
0.03789	264	5456	10	183	40	-0.047349
0.03791	264	5459	10	183	40	-0.0427495
0.03793	264	5464	10	183	40	-0.0381066
0.03795	264	5473	10	183	40	-0.0334197
0.03797	264	5478	10	183	40	-0.0311202
0.03799	264	5491	10	183	40	-0.02881
0.03801	264	5502	10	183	40	-0.0264891
0.03803	264	5515	10	183	40	-0.0241573
0.03805	264	5536	10	183	40	-0.0241573
0.03807	264	5563	10	183	40	-0.0241573
0.03809	264	5585	10	183	40	-0.0241573
0.03811	264	5609	10	183	40	-0.0241573
0.03813	264	5625	10	183	40	-0.0241573
0.03815	264	5644	10	183	40	-0.0241573
0.03817	264	5654	10	183	40	-0.0241573
0.03819	264	5678	10	183	40	-0.0241573
0.03821	264	5691	10	183	40	-0.0241573
0.03823	264	5708	10	183	40	-0.0241573
0.03825	264	5716	10	183	40	-0.0241573
0.03827	264	5725	10	183	40	-0.0241573
0.0383	264	5732	10	183	40	-0.0241573
0.03833	264	5739	10	183	40	-0.0241573
0.03835	264	5744	10	183	40	-0.0241573
0.03837	264	5745	10	183	40	-0.0241573
0.03839	264	5750	10	183	40	-0.0241573
0.03841	264	5758	10	183	40	-0.0241573
0.03843	264	5763	10	183	40	-0.0266028
0.03845	265	5768	10	183	40	-0.0290483
0.03847	265	5773	10	183	40	-0.0314938
0.03849	265	5780	10	183	40	-0.0339393
0.03851	265	5800	10	183	40	-0.0363848
0.03853	265	5815	10	183	40	-0.0388302
0.03855	265	5826	10	183	40	-0.0412757
0.03857	265	5839	10	183	40	-0.0437212
0.03859	265	5850	10	183	40	-0.0461667
0.03861	265	5862	10	183	40	-0.0486122
0.03863	266	5875	10	183	41	-0.0464384
0.03865	266	5886	10	183	41	-0.044255
0.03867	266	5894	10	183	41	-0.0420618
0.03869	266	5904	10	183	41	-0.0398588
0.03871	266	5911	10	183	41	-0.0376459
0.03873	266	5916	10	183	41	-0.0354231
0.03875	266	5919	10	183	41	-0.0331902
0.03877	266	5925	10	183	41	-0.0309473
0.03879	266	5931	10	183	41	-0.0286942
0.03881	266	5934	10	183	41	-0.0264309
0.03883	266	5941	10	183	41	-0.0241573
0.03885	266	5951	10	183	41	-0.0241573
0.03887	266	5963	10	183	41	-0.0241573
0.03889	266	5975	10	183	41	-0.0241573
0.03891	266	5991	10	183	41	-0.0241573
0.03893	266	6004	10	183	41	-0.0241573
0.03895	266	6038	10	183	41	-0.0241573
0.03897	266	6060	10	183	41	-0.0241573
0.03899	266	6089	10	183	41	-0.0241573
0.03901	266	6120	10	183	41	-0.0241573
0.03903	266	6149	10	183	41	-0.0241573
0.03905	266	6176	10	183	41	-0.0288208
0.03907	266	6204	10	183	41	-0.0334843
0.03909	266	6219	10	183	41	-0.0403205
0.03911	266	6234	10	183	41	-0.0471568
0.03913	266	6242	10	183	41	-0.053993
0.03915	266	6254	10	183	41	-0.0608292
0.03917	266	6262	10	183	41	-0.0676655
0.03919	266	6265	10	183	41	-0.0745017
0.03921	266	6270	10	183	41	-0.0813379
0.03923	266	6277	9	183	41	-0.0881742
0.03925	266	6289	8	183	43	-0.0863705
0.03927	266	6296	8	183	43	-0.0845514
0.03929	267	6303	8	183	44	-0.0786241
0.03931	267	6312	8	183	44	-0.0726218
0.03933	267	6320	8	183	44	-0.066543
0.03935	267	6331	8	183	44	-0.0603862
0.03937	267	6338	8	183	44	-0.05415
0.03939	267	6359	8	183	44	-0.0478328
0.03941	267	6369	8	183	44	-0.041433
0.03943	267	6388	8	183	44	-0.034949
0.03945	267	6400	8	183	44	-0.028379
0.03947	267	6407	8	183	44	-0.0262727
0.03949	267	6413	8	183	44	-0.0241574
0.03951	267	6421	8	183	44	-0.0241574
0.03953	267	6429	8	183	44	0.0782584
0.03955	267	6440	8	183	44	0.180674
0.03957	267	6445	8	183	44	0.28309
0.03959	267	6451	8	183	44	0.385506
0.03961	267	6458	8	183	44	0.487921
0.03963	267	6462	8	183	44	0.590337
0.03965	267	6467	8	183	44	0.692753
0.03967	267	6474	8	183	44	0.795169
0.03969	267	6480	8	183	44	0.897584
0.03971	267	6489	8	183	44	1
0.03973	267	6496	7	227	27	0.827784
0.03975	267	6505	7	227	27	0.682542
0.03977	267	6513	7	227	27	0.558397
0.03979	267	6522	7	227	27	0.445786
0.03981	267	6543	7	227	27	0.213986
0.03983	267	6558	7	227	27	0.00983185
0.03985	267	6583	7	227	27	-0.171343
0.03987	267	6609	7	227	27	-0.333213
0.03989	267	6637	7	227	27	-0.478706
0.03991	267	6671	7	227	27	-0.610189
0.03993	267	6697	7	227	27	-0.729591
0.03995	267	6714	7	227	27	-0.829856
0.03997	267	6739	7	227	27	-0.930121
0.03999	268	6752	7	227	28	0
